timestamp,distance,speed, global_time0,0.0,0.0,0.1
412097300,244626.78,0.0,388.59
412097300,244626.78,0.0,388.61
412097300,244626.78,0.0,388.63
412097300,244626.78,0.0,388.64
412097300,244626.78,0.0,388.66
412097300,244626.78,0.0,388.68
412097300,244626.78,0.0,388.7
412097300,244626.78,0.0,388.71
412097300,244626.78,0.0,388.73
412097300,244626.78,0.0,388.74
412097300,244626.78,0.0,388.76
412097300,244626.78,0.0,388.78
412097300,244626.78,0.0,388.79
412097300,244626.78,0.0,388.81
412097300,244626.78,0.0,388.82
412097300,244626.78,0.0,388.85
412097300,244626.78,0.0,388.86
412097300,244626.78,0.0,388.88
412097300,244626.78,0.0,388.89
412097300,244626.78,0.0,388.91
412097300,244626.78,0.0,388.92
412097300,244626.78,0.0,388.94
412097300,244626.78,0.0,388.96
412097300,244626.78,0.0,388.98
412097300,244626.78,0.0,389.0
412097300,244626.78,0.0,389.01
412097300,244626.78,0.0,389.03
412097300,244626.78,0.0,389.04
412097300,244626.78,0.0,389.06
412097300,244626.78,0.0,389.08
412097300,244626.78,0.0,389.09
412097300,244626.78,0.0,389.11
412097300,244626.78,0.0,389.13
412097300,244626.78,0.0,389.14
412097300,244626.78,0.0,389.16
412097300,244626.78,0.0,389.18
412097300,244626.78,0.0,389.2
412097300,244626.78,0.0,389.21
412097300,244626.78,0.0,389.23
412097300,244626.78,0.0,389.24
412097300,244626.78,0.0,389.26
412097300,244626.78,0.0,389.28
412097300,244626.78,0.0,389.3
412097300,244626.78,0.0,389.33
412097300,244626.78,0.0,389.33
412097300,244626.78,0.0,389.34
412097300,244626.78,0.0,389.36
412097300,244626.78,0.0,389.38
412097300,244626.78,0.0,389.39
412097300,244626.78,0.0,389.41
412097300,244626.78,0.0,389.43
412097300,244626.78,0.0,389.44
412097300,244626.78,0.0,389.46
412097300,244626.78,0.0,389.48
412097300,244626.78,0.0,389.49
412097300,244626.78,0.0,389.51
412097300,244626.78,0.0,389.53
412097300,244626.78,0.0,389.55
412097300,244626.78,0.0,389.56
412097300,244626.78,0.0,389.58
412097300,244626.78,0.0,389.6
412097300,244626.78,0.0,389.61
412097300,244626.78,0.0,389.63
412097300,244626.78,0.0,389.65
412097300,244626.78,0.0,389.66
412097300,244626.78,0.0,389.68
412097300,244626.78,0.0,389.69
412097300,244626.78,0.0,389.71
412097300,244626.78,0.0,389.73
412097300,244626.78,0.0,389.74
412097300,244626.78,0.0,389.76
412097300,244626.78,0.0,389.78
412097300,244626.78,0.0,389.8
412097300,244626.78,0.0,389.81
412097300,244626.78,0.0,389.83
412097300,244626.78,0.0,389.85
412097300,244626.78,0.0,389.86
412097300,244626.78,0.0,389.88
412097300,244626.78,0.0,389.9
412097300,244626.78,0.0,389.91
412097300,244626.78,0.0,389.92
412097300,244626.78,0.0,389.95
412097300,244626.78,0.0,389.96
412097300,244626.78,0.0,389.98
412097300,244626.78,0.0,389.99
412097300,244626.78,0.0,390.01
412097300,244626.78,0.0,390.03
412097300,244626.78,0.0,390.04
412097300,244626.78,0.0,390.06
412097300,244626.78,0.0,390.08
412097300,244626.78,0.0,390.09
412097300,244626.78,0.0,390.11
412097300,244626.78,0.0,390.13
412097300,244626.78,0.0,390.14
412097300,244626.78,0.0,390.16
412097300,244626.78,0.0,390.18
412097300,244626.78,0.0,390.19
412097300,244626.78,0.0,390.21
412097300,244626.78,0.0,390.23
412097300,244626.78,0.0,390.24
412097300,244626.78,0.0,390.26
412097300,244626.78,0.0,390.28
412097300,244626.78,0.0,390.29
412097300,244626.78,0.0,390.31
412097300,244626.78,0.0,390.34
412097300,244626.78,0.0,390.35
412097300,244626.78,0.0,390.36
412097300,244626.78,0.0,390.38
412097300,244626.78,0.0,390.4
412097300,244626.78,0.0,390.41
412097300,244626.78,0.0,390.43
412097300,244626.78,0.0,390.44
412097300,244626.78,0.0,390.46
412097300,244626.78,0.0,390.48
412097300,244626.78,0.0,390.49
412097300,244626.78,0.0,390.51
412097300,244626.78,0.0,390.52
412097300,244626.78,0.0,390.55
412097300,244626.78,0.0,390.56
412097300,244626.78,0.0,390.58
412097300,244626.78,0.0,390.59
412097300,244626.78,0.0,390.61
412097300,244626.78,0.0,390.62
412097300,244626.78,0.0,390.64
412097300,244626.78,0.0,390.66
412097300,244626.78,0.0,390.68
412097300,244626.78,0.0,390.7
412097300,244626.78,0.0,390.71
412097300,244626.78,0.0,390.73
412097300,244626.78,0.0,390.75
412097300,244626.78,0.0,390.76
412097300,244626.78,0.0,390.78
412097300,244626.78,0.0,390.79
412097300,244626.78,0.0,390.81
412097300,244626.78,0.0,390.83
412097300,244626.78,0.0,390.84
412097300,244626.78,0.0,390.86
412097300,244626.78,0.0,390.88
412097300,244626.78,0.0,390.89
412097300,244626.78,0.0,390.91
412097300,244626.78,0.0,390.93
412097300,244626.78,0.0,390.94
412097300,244626.78,0.0,390.96
412097300,244626.78,0.0,390.98
412097300,244626.78,0.0,391.0
412097300,244626.78,0.0,391.01
412097300,244626.78,0.0,391.03
412097300,244626.78,0.0,391.04
412097300,244626.78,0.0,391.06
412097300,244626.78,0.0,391.08
412097300,244626.78,0.0,391.1
412097300,244626.78,0.0,391.11
412097300,244626.78,0.0,391.13
412097300,244626.78,0.0,391.14
412097300,244626.78,0.0,391.16
412097300,244626.78,0.0,391.18
412097300,244626.78,0.0,391.19
412097300,244626.78,0.0,391.21
412097300,244626.78,0.0,391.22
412097300,244626.78,0.0,391.25
412097300,244626.78,0.0,391.26
412097300,244626.78,0.0,391.28
412097300,244626.78,0.0,391.29
412097300,244626.78,0.0,391.31
412097300,244626.78,0.0,391.34
412097300,244626.78,0.0,391.34
412097300,244626.78,0.0,391.36
412097300,244626.78,0.0,391.38
412097300,244626.78,0.0,391.39
412097300,244626.78,0.0,391.41
412097300,244626.78,0.0,391.43
412097300,244626.78,0.0,391.44
412097300,244626.78,0.0,391.46
412097300,244626.78,0.0,391.48
412097300,244626.78,0.0,391.5
412097300,244626.78,0.0,391.51
412097300,244626.78,0.0,391.52
412097300,244626.78,0.0,391.54
412097300,244626.78,0.0,391.56
412097300,244626.78,0.0,391.58
412097300,244626.78,0.0,391.59
412097300,244626.78,0.0,391.61
412097300,244626.78,0.0,391.63
412097300,244626.78,0.0,391.64
412097300,244626.78,0.0,391.66
412097300,244626.78,0.0,391.68
412097300,244626.78,0.0,391.69
412097300,244626.78,0.0,391.71
412097300,244626.78,0.0,391.72
412097300,244626.78,0.0,391.74
412097300,244626.78,0.0,391.76
412097300,244626.78,0.0,391.78
412097300,244626.78,0.0,391.79
412097300,244626.78,0.0,391.81
412097300,244626.78,0.0,391.82
412097300,244626.78,0.0,391.85
412097300,244626.78,0.0,391.86
412097300,244626.78,0.0,391.88
412097300,244626.78,0.0,391.89
412097300,244626.78,0.0,391.91
412097300,244626.78,0.0,391.93
412097300,244626.78,0.0,391.94
412097300,244626.78,0.0,391.96
412097300,244626.78,0.0,391.98
412097300,244626.78,0.0,391.99
412097300,244626.78,0.0,392.01
412097300,244626.78,0.0,392.02
412097300,244626.78,0.0,392.05
412097300,244626.78,0.0,392.06
412097300,244626.78,0.0,392.08
412097300,244626.78,0.0,392.09
412097300,244626.78,0.0,392.11
412097300,244626.78,0.0,392.13
412097300,244626.78,0.0,392.15
412097300,244626.78,0.0,392.16
412097300,244626.78,0.0,392.18
412097300,244626.78,0.0,392.19
412097300,244626.78,0.0,392.21
412097300,244626.78,0.0,392.23
412097300,244626.78,0.0,392.24
412097300,244626.78,0.0,392.26
412097300,244626.78,0.0,392.28
412097300,244626.78,0.0,392.29
412097300,244626.78,0.0,392.31
412097300,244626.78,0.0,392.32
412097300,244626.78,0.0,392.36
412097300,244626.78,0.0,392.36
412097300,244626.78,0.0,392.38
412097300,244626.78,0.0,392.39
412097300,244626.78,0.0,392.41
412097300,244626.78,0.0,392.43
412097300,244626.78,0.0,392.44
412097300,244626.78,0.0,392.46
412097300,244626.78,0.0,392.48
412097300,244626.78,0.0,392.5
412097300,244626.78,0.0,392.51
412097300,244626.78,0.0,392.52
412097300,244626.78,0.0,392.54
412097300,244626.78,0.0,392.56
412097300,244626.78,0.0,392.58
412097300,244626.78,0.0,392.59
412097300,244626.78,0.0,392.61
412097300,244626.78,0.0,392.62
412097300,244626.78,0.0,392.65
412097300,244626.78,0.0,392.66
412097300,244626.78,0.0,392.68
412097300,244626.78,0.0,392.69
412097300,244626.78,0.0,392.71
412097300,244626.78,0.0,392.73
412097300,244626.78,0.0,392.75
412097300,244626.78,0.0,392.76
412097300,244626.78,0.0,392.78
412097300,244626.78,0.0,392.79
412097300,244626.78,0.0,392.81
412097300,244626.78,0.0,392.82
412097300,244626.78,0.0,392.85
412097300,244626.78,0.0,392.86
412097300,244626.78,0.0,392.88
412097300,244626.78,0.0,392.89
412097300,244626.78,0.0,392.91
412097300,244626.78,0.0,392.93
412097300,244626.78,0.0,392.94
412097300,244626.78,0.0,392.96
412097300,244626.78,0.0,392.98
412097300,244626.78,0.0,393.0
412097300,244626.78,0.0,393.01
412097300,244626.78,0.0,393.03
412097300,244626.78,0.0,393.04
412097300,244626.78,0.0,393.06
412097300,244626.78,0.0,393.08
412097300,244626.78,0.0,393.09
412097300,244626.78,0.0,393.11
412097300,244626.78,0.0,393.12
412097300,244626.78,0.0,393.14
412097300,244626.78,0.0,393.16
412097300,244626.78,0.0,393.18
412097300,244626.78,0.0,393.19
412097300,244626.78,0.0,393.21
412097300,244626.78,0.0,393.23
412097300,244626.78,0.0,393.24
412097300,244626.78,0.0,393.26
412097300,244626.78,0.0,393.28
412097300,244626.78,0.0,393.3
412097300,244626.78,0.0,393.31
412097300,244626.78,0.0,393.33
412097300,244626.78,0.0,393.34
412097300,244626.78,0.0,393.38
412097300,244626.78,0.0,393.38
412097300,244626.78,0.0,393.39
412097300,244626.78,0.0,393.41
412097300,244626.78,0.0,393.43
412097300,244626.78,0.0,393.44
412097300,244626.78,0.0,393.46
412097300,244626.78,0.0,393.48
412097300,244626.78,0.0,393.49
412097300,244626.78,0.0,393.51
412097300,244626.78,0.0,393.53
412097300,244626.78,0.0,393.54
412097300,244626.78,0.0,393.56
412097300,244626.78,0.0,393.58
412097300,244626.78,0.0,393.59
412097300,244626.78,0.0,393.61
412097300,244626.78,0.0,393.63
412097300,244626.78,0.0,393.65
412097300,244626.78,0.0,393.66
412097300,244626.78,0.0,393.68
412097300,244626.78,0.0,393.69
412097300,244626.78,0.0,393.71
412097300,244626.78,0.0,393.73
412097300,244626.78,0.0,393.74
412097300,244626.78,0.0,393.76
412097300,244626.78,0.0,393.78
412097300,244626.78,0.0,393.79
412097300,244626.78,0.0,393.81
412097300,244626.78,0.0,393.83
412097300,244626.78,0.0,393.84
412097300,244626.78,0.0,393.86
412097300,244626.78,0.0,393.88
412097300,244626.78,0.0,393.89
412097300,244626.78,0.0,393.91
412097300,244626.78,0.0,393.93
412097300,244626.78,0.0,393.95
412097300,244626.78,0.0,393.96
412097300,244626.78,0.0,393.98
412097300,244626.78,0.0,394.0
412097300,244626.78,0.0,394.01
412097300,244626.78,0.0,394.02
412097300,244626.78,0.0,394.04
412097300,244626.78,0.0,394.06
412097300,244626.78,0.0,394.08
412097300,244626.78,0.0,394.09
412097300,244626.78,0.0,394.11
412097300,244626.78,0.0,394.12
412097300,244626.78,0.0,394.14
412097300,244626.78,0.0,394.16
412097300,244626.78,0.0,394.18
412097300,244626.78,0.0,394.19
412097300,244626.78,0.0,394.21
412097300,244626.78,0.0,394.23
412097300,244626.78,0.0,394.24
412097300,244626.78,0.0,394.26
412097300,244626.78,0.0,394.28
412097300,244626.78,0.0,394.3
412097300,244626.78,0.0,394.31
412097300,244626.78,0.0,394.33
412097300,244626.78,0.0,394.35
412097300,244626.78,0.0,394.38
412097300,244626.78,0.0,394.38
412097300,244626.78,0.0,394.39
412097300,244626.78,0.0,394.41
412097300,244626.78,0.0,394.42
412097300,244626.78,0.0,394.44
412097300,244626.78,0.0,394.46
412097300,244626.78,0.0,394.48
412097300,244626.78,0.0,394.5
412097300,244626.78,0.0,394.51
412097300,244626.78,0.0,394.53
412097300,244626.78,0.0,394.55
412097300,244626.78,0.0,394.56
412097300,244626.78,0.0,394.58
412097300,244626.78,0.0,394.6
412097300,244626.78,0.0,394.61
412097300,244626.78,0.0,394.62
412097300,244626.78,0.0,394.64
412097300,244626.78,0.0,394.66
412097300,244626.78,0.0,394.68
412097300,244626.78,0.0,394.69
412097300,244626.78,0.0,394.71
412097300,244626.78,0.0,394.73
412097300,244626.78,0.0,394.74
412097300,244626.78,0.0,394.76
412097300,244626.78,0.0,394.78
412097300,244626.78,0.0,394.8
412097300,244626.78,0.0,394.81
412097300,244626.78,0.0,394.83
412097300,244626.78,0.0,394.84
412097300,244626.78,0.0,394.86
412097300,244626.78,0.0,394.88
412097300,244626.78,0.0,394.89
412097300,244626.78,0.0,394.91
412097300,244626.78,0.0,394.93
412097300,244626.78,0.0,394.95
412097300,244626.78,0.0,394.96
412097300,244626.78,0.0,394.98
412097300,244626.78,0.0,394.99
412097300,244626.78,0.0,395.01
412097300,244626.78,0.0,395.03
412097300,244626.78,0.0,395.04
412097300,244626.78,0.0,395.06
412097300,244626.78,0.0,395.08
412097300,244626.78,0.0,395.1
412097300,244626.78,0.0,395.11
412097300,244626.78,0.0,395.13
412097300,244626.78,0.0,395.14
412097300,244626.78,0.0,395.16
412097300,244626.78,0.0,395.18
412097300,244626.78,0.0,395.19
412097300,244626.78,0.0,395.21
412097300,244626.78,0.0,395.22
412097300,244626.78,0.0,395.25
412097300,244626.78,0.0,395.26
412097300,244626.78,0.0,395.28
412097300,244626.78,0.0,395.3
412097300,244626.78,0.0,395.31
412097300,244626.78,0.0,395.33
412097300,244626.78,0.0,395.35
412097300,244626.78,0.0,395.36
412097300,244626.78,0.0,395.4
412097300,244626.78,0.0,395.4
412097300,244626.78,0.0,395.41
412097300,244626.78,0.0,395.43
412097300,244626.78,0.0,395.45
412097300,244626.78,0.0,395.46
412097300,244626.78,0.0,395.48
412097300,244626.78,0.0,395.49
412097300,244626.78,0.0,395.51
412097300,244626.78,0.0,395.53
412097300,244626.78,0.0,395.54
412097300,244626.78,0.0,395.56
412097300,244626.78,0.0,395.58
412097300,244626.78,0.0,395.59
412097300,244626.78,0.0,395.61
412097300,244626.78,0.0,395.62
412097300,244626.78,0.0,395.65
412097300,244626.78,0.0,395.66
412097300,244626.78,0.0,395.68
412097300,244626.78,0.0,395.69
412097300,244626.78,0.0,395.71
412097300,244626.78,0.0,395.73
412097300,244626.78,0.0,395.75
412097300,244626.78,0.0,395.76
412097300,244626.78,0.0,395.78
412097300,244626.78,0.0,395.79
412097300,244626.78,0.0,395.81
412097300,244626.78,0.0,395.82
412097300,244626.78,0.0,395.84
412097300,244626.78,0.0,395.86
412097300,244626.78,0.0,395.88
412097300,244626.78,0.0,395.89
412097300,244626.78,0.0,395.91
412097300,244626.78,0.0,395.92
412097300,244626.78,0.0,395.94
412097300,244626.78,0.0,395.96
412097300,244626.78,0.0,395.98
412097300,244626.78,0.0,396.0
412097300,244626.78,0.0,396.01
412097300,244626.78,0.0,396.03
412097300,244626.78,0.0,396.04
412097300,244626.78,0.0,396.06
412097300,244626.78,0.0,396.08
412097300,244626.78,0.0,396.1
412097300,244626.78,0.0,396.11
412097300,244626.78,0.0,396.12
412097300,244626.78,0.0,396.14
412097300,244626.78,0.0,396.16
412097300,244626.78,0.0,396.18
412097300,244626.78,0.0,396.19
412097300,244626.78,0.0,396.21
412097300,244626.78,0.0,396.22
412097300,244626.78,0.0,396.25
412097300,244626.78,0.0,396.26
412097300,244626.78,0.0,396.28
412097300,244626.78,0.0,396.3
412097300,244626.78,0.0,396.31
412097300,244626.78,0.0,396.33
412097300,244626.78,0.0,396.34
412097300,244626.78,0.0,396.36
412097300,244626.78,0.0,396.39
412097300,244626.78,0.0,396.39
412097300,244626.78,0.0,396.41
412097300,244626.78,0.0,396.42
412097300,244626.78,0.0,396.44
412097300,244626.78,0.0,396.46
412097300,244626.78,0.0,396.48
412097300,244626.78,0.0,396.49
412097300,244626.78,0.0,396.51
412097300,244626.78,0.0,396.52
412097300,244626.78,0.0,396.55
412097300,244626.78,0.0,396.56
412097300,244626.78,0.0,396.58
412097300,244626.78,0.0,396.6
412097300,244626.78,0.0,396.61
412097300,244626.78,0.0,396.63
412097300,244626.78,0.0,396.64
412097300,244626.78,0.0,396.66
412097300,244626.78,0.0,396.68
412097300,244626.78,0.0,396.69
412097300,244626.78,0.0,396.71
412097300,244626.78,0.0,396.72
412097300,244626.78,0.0,396.74
412097300,244626.78,0.0,396.76
412097300,244626.78,0.0,396.78
412097300,244626.78,0.0,396.79
412097300,244626.78,0.0,396.81
412097300,244626.78,0.0,396.83
412097300,244626.78,0.0,396.85
412097300,244626.78,0.0,396.86
412097300,244626.78,0.0,396.88
412097300,244626.78,0.0,396.9
412097300,244626.78,0.0,396.91
412097300,244626.78,0.0,396.93
412097300,244626.78,0.0,396.94
412097300,244626.78,0.0,396.96
412097300,244626.78,0.0,396.98
412097300,244626.78,0.0,396.99
412097300,244626.78,0.0,397.01
412097300,244626.78,0.0,397.03
412097300,244626.78,0.0,397.04
412097300,244626.78,0.0,397.06
412097300,244626.78,0.0,397.08
412097300,244626.78,0.0,397.09
412097300,244626.78,0.0,397.11
412097300,244626.78,0.0,397.13
412097300,244626.78,0.0,397.15
412097300,244626.78,0.0,397.16
412097300,244626.78,0.0,397.18
412097300,244626.78,0.0,397.2
412097300,244626.78,0.0,397.21
412097300,244626.78,0.0,397.23
412097300,244626.78,0.0,397.25
412097300,244626.78,0.0,397.26
412097300,244626.78,0.0,397.28
412097300,244626.78,0.0,397.29
412097300,244626.78,0.0,397.31
412097300,244626.78,0.0,397.32
412097300,244626.78,0.0,397.34
412097300,244626.78,0.0,397.36
412097300,244626.78,0.0,397.38
412097300,244626.78,0.0,397.41
412097300,244626.78,0.0,397.41
412097300,244626.78,0.0,397.43
412097300,244626.78,0.0,397.45
412097300,244626.78,0.0,397.46
412097300,244626.78,0.0,397.48
412097300,244626.78,0.0,397.49
412097300,244626.78,0.0,397.51
412097300,244626.78,0.0,397.53
412097300,244626.78,0.0,397.54
412097300,244626.78,0.0,397.56
412097300,244626.78,0.0,397.58
412097300,244626.78,0.0,397.59
412097300,244626.78,0.0,397.61
412097300,244626.78,0.0,397.63
412097300,244626.78,0.0,397.64
412097300,244626.78,0.0,397.66
412097300,244626.78,0.0,397.68
412097300,244626.78,0.0,397.69
412097300,244626.78,0.0,397.71
412097300,244626.78,0.0,397.73
412097300,244626.78,0.0,397.75
412097300,244626.78,0.0,397.76
412097300,244626.78,0.0,397.78
412097300,244626.78,0.0,397.79
412097300,244626.78,0.0,397.81
412097300,244626.78,0.0,397.83
412097300,244626.78,0.0,397.84
412097300,244626.78,0.0,397.86
412097300,244626.78,0.0,397.88
412097300,244626.78,0.0,397.89
412097300,244626.78,0.0,397.91
412097300,244626.78,0.0,397.93
412097300,244626.78,0.0,397.95
412097300,244626.78,0.0,397.96
412097300,244626.78,0.0,397.98
412097300,244626.78,0.0,397.99
412097300,244626.78,0.0,398.01
412097300,244626.78,0.0,398.03
412097300,244626.78,0.0,398.05
412097300,244626.78,0.0,398.06
412097300,244626.78,0.0,398.08
412097300,244626.78,0.0,398.09
412097300,244626.78,0.0,398.11
412097300,244626.78,0.0,398.12
412097300,244626.78,0.0,398.14
412097300,244626.78,0.0,398.16
412097300,244626.78,0.0,398.18
412097300,244626.78,0.0,398.2
412097300,244626.78,0.0,398.21
412097300,244626.78,0.0,398.22
412097300,244626.78,0.0,398.24
412097300,244626.78,0.0,398.26
412097300,244626.78,0.0,398.28
412097300,244626.78,0.0,398.29
412097300,244626.78,0.0,398.31
412097300,244626.78,0.0,398.33
412097300,244626.78,0.0,398.35
412097300,244626.78,0.0,398.36
412097300,244626.78,0.0,398.38
412097300,244626.78,0.0,398.41
412097300,244626.78,0.0,398.41
412097300,244626.78,0.0,398.43
412097300,244626.78,0.0,398.44
412097300,244626.78,0.0,398.46
412097300,244626.78,0.0,398.48
412097300,244626.78,0.0,398.49
412097300,244626.78,0.0,398.51
412097300,244626.78,0.0,398.53
412097300,244626.78,0.0,398.54
412097300,244626.78,0.0,398.56
412097300,244626.78,0.0,398.58
412097300,244626.78,0.0,398.6
412097300,244626.78,0.0,398.61
412097300,244626.78,0.0,398.63
412097300,244626.78,0.0,398.64
412097300,244626.78,0.0,398.66
412097300,244626.78,0.0,398.68
412097300,244626.78,0.0,398.69
412097300,244626.78,0.0,398.71
412097300,244626.78,0.0,398.73
412097300,244626.78,0.0,398.74
412097300,244626.78,0.0,398.76
412097300,244626.78,0.0,398.78
412097300,244626.78,0.0,398.79
412097300,244626.78,0.0,398.81
412097300,244626.78,0.0,398.83
412097300,244626.78,0.0,398.84
412097300,244626.78,0.0,398.86
412097300,244626.78,0.0,398.88
412097300,244626.78,0.0,398.9
412097300,244626.78,0.0,398.91
412097300,244626.78,0.0,398.93
412097300,244626.78,0.0,398.94
412097300,244626.78,0.0,398.96
412097300,244626.78,0.0,398.98
412097300,244626.78,0.0,398.99
412097300,244626.78,0.0,399.01
412097300,244626.78,0.0,399.03
412097300,244626.78,0.0,399.05
412097300,244626.78,0.0,399.06
412097300,244626.78,0.0,399.08
412097300,244626.78,0.0,399.1
412097300,244626.78,0.0,399.11
412097300,244626.78,0.0,399.12
412097300,244626.78,0.0,399.14
