timestamp,distance,speed,global_time
1535195678,36007.24,0.0,15.07
1535195678,36007.24,0.0,15.09
1535195678,36007.24,0.0,15.11
1535195678,36007.24,0.0,15.12
1535195678,36007.24,0.0,15.14
1535195678,36007.24,0.0,15.15
1535195678,36007.24,0.0,15.17
1535320822,36010.93,146.82,15.19
1535343180,36012.98,91.72,15.2
1535343180,36012.98,91.72,15.22
1535364330,36017.49,213.32,15.24
1535384560,36022.82,263.57,15.25
1535405178,36029.8,338.18,15.27
1535425358,36038.41,426.82,15.29
1535445378,36048.66,512.18,15.3
1535445378,36048.66,512.18,15.32
1535466039,36060.56,575.7,15.34
1535486313,36071.63,546.23,15.35
1535507240,36081.07,450.79,15.37
1535528909,36086.4,246.07,15.39
1535528909,36086.4,246.07,15.41
1535528909,36086.4,246.07,15.42
1535528909,36086.4,246.07,15.44
1535528909,36086.4,246.07,15.45
1535528909,36086.4,246.07,15.47
1535628910,36086.4,0.0,15.49
1535628910,36086.4,0.0,15.51
1535628910,36086.4,0.0,15.52
1535628910,36086.4,0.0,15.54
1535628910,36086.4,0.0,15.55
1535628910,36086.4,0.0,15.57
1535628910,36086.4,0.0,15.59
1535628910,36086.4,0.0,15.61
1535628910,36086.4,0.0,15.62
1535628910,36086.4,0.0,15.64
1535628910,36086.4,0.0,15.66
1535628910,36086.4,0.0,15.67
1535628910,36086.4,0.0,15.69
1535628910,36086.4,0.0,15.71
1535853320,36087.22,33.61,15.72
1535874077,36091.32,197.6,15.74
1535894681,36098.7,358.32,15.75
1535894681,36098.7,358.32,15.77
1535914875,36109.78,548.39,15.79
1535935010,36124.54,733.33,15.8
1535955057,36140.95,818.39,15.82
1535975184,36155.3,713.24,15.84
1535995634,36167.2,581.64,15.85
1535995634,36167.2,581.64,15.87
1536019338,36174.17,294.16,15.89
1536019338,36174.17,294.16,15.92
1536019338,36174.17,294.16,15.92
1536019338,36174.17,294.16,15.94
1536019338,36174.17,294.16,15.95
1536019338,36174.17,294.16,15.97
1536119339,36174.17,0.0,15.99
1536119339,36174.17,0.0,16.01
1536119339,36174.17,0.0,16.02
1536119339,36174.17,0.0,16.04
1536119339,36174.17,0.0,16.05
1536119339,36174.17,0.0,16.07
1536119339,36174.17,0.0,16.09
1536243915,36174.58,16.69,16.11
1536243915,36174.58,16.69,16.12
1536265552,36176.63,94.78,16.14
1536286194,36181.55,238.44,16.15
1536306885,36188.53,336.99,16.17
1536327213,36197.96,464.07,16.19
1536327213,36197.96,464.07,16.2
1536347353,36210.68,631.32,16.22
1536367422,36227.08,817.49,16.24
1536387693,36244.31,849.81,16.26
1536408280,36258.25,677.38,16.27
1536429049,36265.64,355.47,16.29
1536429049,36265.64,355.47,16.3
1536450297,36269.74,193.03,16.32
1536473579,36272.2,105.7,16.34
1536473579,36272.2,105.7,16.35
1536473579,36272.2,105.7,16.37
1536473579,36272.2,105.7,16.39
1536473579,36272.2,105.7,16.41
1536473579,36272.2,105.7,16.42
1536573580,36272.2,0.0,16.44
1536573580,36272.2,0.0,16.45
1536573580,36272.2,0.0,16.47
1536573580,36272.2,0.0,16.49
1536573580,36272.2,0.0,16.51
1536573580,36272.2,0.0,16.52
1536573580,36272.2,0.0,16.54
1536573580,36272.2,0.0,16.56
1536573580,36272.2,0.0,16.57
1536573580,36272.2,0.0,16.59
1536573580,36272.2,0.0,16.61
1536573580,36272.2,0.0,16.62
1536573580,36272.2,0.0,16.64
1536573580,36272.2,0.0,16.66
1536573580,36272.2,0.0,16.67
1536573580,36272.2,0.0,16.69
1536573580,36272.2,0.0,16.71
1536573580,36272.2,0.0,16.72
1536573580,36272.2,0.0,16.74
1536573580,36272.2,0.0,16.75
1536573580,36272.2,0.0,16.77
1536573580,36272.2,0.0,16.79
1536573580,36272.2,0.0,16.81
1536573580,36272.2,0.0,16.82
1536573580,36272.2,0.0,16.84
1536573580,36272.2,0.0,16.85
1537001359,36273.84,59.07,16.87
1537024323,36275.48,71.44,16.89
1537044412,36279.17,183.75,16.92
1537044412,36279.17,183.75,16.92
1537064508,36286.14,346.97,16.94
1537085034,36296.81,519.54,16.96
1537105210,36310.34,670.85,16.97
1537125594,36325.93,764.62,16.99
1537146132,36339.87,679.0,17.01
1537146132,36339.87,679.0,17.02
1537166472,36347.67,383.14,17.04
1537187775,36352.18,211.79,17.06
1537208923,36354.64,116.37,17.07
1537208923,36354.64,116.37,17.09
1537233780,36355.87,49.5,17.11
1537233780,36355.87,49.5,17.12
1537233780,36355.87,49.5,17.14
1537233780,36355.87,49.5,17.16
1537233780,36355.87,49.5,17.17
1537233780,36355.87,49.5,17.19
1537333781,36355.87,0.0,17.21
1537359816,36355.46,-15.75,17.22
1537359816,36355.46,-15.75,17.24
1537385925,36354.64,-31.42,17.25
1537406159,36356.69,101.35,17.27
1537426459,36362.43,282.87,17.29
1537446648,36371.87,467.26,17.31
1537446648,36371.87,467.26,17.32
1537466990,36385.81,685.54,17.34
1537487209,36403.86,892.57,17.36
1537507590,36423.14,945.85,17.37
1537527696,36437.49,713.99,17.39
1537527696,36437.49,713.99,17.41
1537548175,36450.21,620.87,17.42
1537568259,36461.69,571.82,17.44
1537588512,36472.36,526.54,17.46
1537608658,36481.79,468.26,17.47
1537629690,36490.4,409.53,17.49
1537629690,36490.4,409.53,17.51
1537649817,36496.96,326.05,17.52
1537649817,36496.96,326.05,17.54
1537649817,36496.96,326.05,17.56
1537649817,36496.96,326.05,17.57
1537649817,36496.96,326.05,17.59
1537649817,36496.96,326.05,17.61
1537749818,36496.96,0.0,17.62
1537749818,36496.96,0.0,17.64
1537749818,36496.96,0.0,17.65
1537813492,36500.25,51.53,17.67
1537813492,36500.25,51.53,17.69
1537813492,36500.25,51.53,17.71
1537853257,36500.66,10.31,17.72
1537874555,36502.71,96.29,17.74
1537895215,36506.4,178.67,17.76
1537895215,36506.4,178.67,17.77
1537915645,36515.42,441.68,17.79
1537936029,36531.01,764.62,17.81
1537956483,36546.18,741.95,17.82
1537976837,36559.72,664.99,17.84
1537976837,36559.72,664.99,17.85
1537997505,36571.2,555.66,17.87
1538017566,36580.23,449.8,17.89
1538039743,36585.97,258.93,17.91
1538039743,36585.97,258.93,17.94
1538039743,36585.97,258.93,17.94
1538039743,36585.97,258.93,17.96
1538039743,36585.97,258.93,17.97
1538039743,36585.97,258.93,17.99
1538139744,36585.97,0.0,18.01
1538139744,36585.97,0.0,18.02
1538139744,36585.97,0.0,18.04
1538139744,36585.97,0.0,18.06
1538139744,36585.97,0.0,18.07
1538139744,36585.97,0.0,18.09
1538139744,36585.97,0.0,18.11
1538139744,36585.97,0.0,18.12
1538139744,36585.97,0.0,18.14
1538139744,36585.97,0.0,18.15
1538139744,36585.97,0.0,18.17
1538139744,36585.97,0.0,18.19
1538139744,36585.97,0.0,18.21
1538139744,36585.97,0.0,18.22
1538139744,36585.97,0.0,18.24
1538139744,36585.97,0.0,18.25
1538139744,36585.97,0.0,18.27
1538139744,36585.97,0.0,18.29
1538139744,36585.97,0.0,18.31
1538139744,36585.97,0.0,18.32
1538139744,36585.97,0.0,18.34
1538139744,36585.97,0.0,18.35
1538139744,36585.97,0.0,18.37
1538139744,36585.97,0.0,18.39
1538139744,36585.97,0.0,18.41
1538139744,36585.97,0.0,18.42
1538139744,36585.97,0.0,18.44
1538139744,36585.97,0.0,18.45
1538139744,36585.97,0.0,18.47
1538139744,36585.97,0.0,18.49
1538139744,36585.97,0.0,18.51
1538139744,36585.97,0.0,18.52
1538139744,36585.97,0.0,18.54
1538139744,36585.97,0.0,18.55
1538139744,36585.97,0.0,18.57
1538139744,36585.97,0.0,18.59
1538139744,36585.97,0.0,18.61
1538139744,36585.97,0.0,18.62
1538139744,36585.97,0.0,18.64
1538784872,36586.38,9.09,18.65
1538808940,36587.61,51.12,18.67
1538829891,36590.89,156.62,18.69
1538829891,36590.89,156.62,18.71
1538850347,36597.04,300.76,18.72
1538870980,36605.66,417.45,18.74
1538891512,36616.32,519.39,18.76
1538911946,36627.8,562.02,18.77
1538911946,36627.8,562.02,18.79
1538932488,36638.06,499.17,18.81
1538953263,36645.85,375.11,18.82
1538973678,36650.77,241.09,18.84
1538994320,36653.23,119.22,18.85
1538994320,36653.23,119.22,18.87
1538994320,36653.23,119.22,18.89
1538994320,36653.23,119.22,18.91
1538994320,36653.23,119.22,18.92
1539094321,36653.23,0.0,18.95
1539094321,36653.23,0.0,18.95
1539094321,36653.23,0.0,18.97
1539094321,36653.23,0.0,18.99
1539094321,36653.23,0.0,19.01
1539094321,36653.23,0.0,19.02
1539094321,36653.23,0.0,19.04
1539094321,36653.23,0.0,19.05
1539094321,36653.23,0.0,19.07
1539094321,36653.23,0.0,19.09
1539094321,36653.23,0.0,19.11
1539094321,36653.23,0.0,19.12
1539094321,36653.23,0.0,19.14
1539094321,36653.23,0.0,19.16
1539094321,36653.23,0.0,19.17
1539094321,36653.23,0.0,19.19
1539094321,36653.23,0.0,19.21
1539094321,36653.23,0.0,19.22
1539094321,36653.23,0.0,19.24
1539094321,36653.23,0.0,19.25
1539094321,36653.23,0.0,19.27
1539094321,36653.23,0.0,19.29
1539094321,36653.23,0.0,19.31
1539094321,36653.23,0.0,19.32
1539094321,36653.23,0.0,19.34
1539094321,36653.23,0.0,19.36
1539094321,36653.23,0.0,19.37
1539094321,36653.23,0.0,19.39
1539094321,36653.23,0.0,19.41
1539094321,36653.23,0.0,19.42
1539094321,36653.23,0.0,19.44
1539583731,36654.05,9.18,19.46
1539604676,36656.11,97.91,19.47
1539625500,36662.26,295.44,19.49
1539645716,36671.69,466.64,19.51
1539645716,36671.69,466.64,19.52
1539665954,36684.0,608.0,19.54
1539686261,36698.76,727.12,19.55
1539706853,36712.71,677.22,19.57
1539727685,36724.19,551.29,19.59
1539727685,36724.19,551.29,19.61
1539748341,36733.21,436.84,19.62
1539768756,36740.19,341.55,19.64
1539790048,36745.93,269.69,19.65
1539790048,36745.93,269.69,19.67
1539790048,36745.93,269.69,19.69
1539790048,36745.93,269.69,19.71
1539790048,36745.93,269.69,19.72
1539790048,36745.93,269.69,19.74
1539890049,36745.93,0.0,19.76
1539890049,36745.93,0.0,19.77
1539890049,36745.93,0.0,19.79
1539890049,36745.93,0.0,19.81
1539890049,36745.93,0.0,19.82
1539890049,36745.93,0.0,19.84
1539890049,36745.93,0.0,19.85
1539890049,36745.93,0.0,19.87
1539890049,36745.93,0.0,19.89
1539890049,36745.93,0.0,19.91
1539890049,36745.93,0.0,19.92
1539890049,36745.93,0.0,19.94
1539890049,36745.93,0.0,19.97
1539890049,36745.93,0.0,19.97
1539890049,36745.93,0.0,19.99
1539890049,36745.93,0.0,20.01
1539890049,36745.93,0.0,20.02
1539890049,36745.93,0.0,20.04
1539890049,36745.93,0.0,20.06
1539890049,36745.93,0.0,20.07
1539890049,36745.93,0.0,20.09
1539890049,36745.93,0.0,20.11
1539890049,36745.93,0.0,20.12
1539890049,36745.93,0.0,20.14
1540281684,36747.98,22.38,20.15
1540301952,36750.44,121.42,20.17
1540322706,36756.59,296.44,20.19
1540343210,36767.26,520.1,20.21
1540363616,36782.02,723.59,20.22
1540363616,36782.02,723.59,20.24
1540383753,36798.43,814.73,20.25
1540404045,36813.61,747.87,20.27
1540424215,36826.32,630.38,20.29
1540444539,36836.16,484.34,20.31
1540444539,36836.16,484.34,20.32
1540465568,36841.91,273.06,20.34
1540465568,36841.91,273.06,20.36
1540465568,36841.91,273.06,20.37
1540465568,36841.91,273.06,20.39
1540465568,36841.91,273.06,20.41
1540465568,36841.91,273.06,20.42
1540565569,36841.91,0.0,20.44
1540565569,36841.91,0.0,20.46
1540565569,36841.91,0.0,20.47
1540565569,36841.91,0.0,20.49
1540565569,36841.91,0.0,20.51
1540565569,36841.91,0.0,20.52
1540565569,36841.91,0.0,20.54
1540565569,36841.91,0.0,20.55
1540565569,36841.91,0.0,20.57
1540565569,36841.91,0.0,20.59
1540565569,36841.91,0.0,20.6
1540565569,36841.91,0.0,20.62
1540565569,36841.91,0.0,20.64
1540565569,36841.91,0.0,20.65
1540565569,36841.91,0.0,20.67
1540829552,36845.19,51.28,20.69
1540829552,36845.19,51.28,20.71
1540850666,36848.88,174.83,20.72
1540871130,36858.31,460.98,20.74
1540891311,36871.85,670.69,20.75
1540911478,36887.84,793.18,20.77
1540911478,36887.84,793.18,20.79
1540931580,36902.61,734.54,20.81
1540952130,36915.32,618.73,20.82
1540972662,36923.12,379.55,20.84
1540993592,36928.04,235.16,20.85
1540993592,36928.04,235.16,20.87
1541019196,36930.09,80.1,20.89
1541019196,36930.09,80.1,20.91
1541019196,36930.09,80.1,20.92
1541019196,36930.09,80.1,20.94
1541019196,36930.09,80.1,20.97
1541019196,36930.09,80.1,20.97
1541119197,36930.09,0.0,20.99
1541119197,36930.09,0.0,21.0
1541119197,36930.09,0.0,21.02
1541119197,36930.09,0.0,21.04
1541119197,36930.09,0.0,21.05
1541119197,36930.09,0.0,21.07
1541119197,36930.09,0.0,21.09
1541119197,36930.09,0.0,21.11
1541119197,36930.09,0.0,21.12
1541119197,36930.09,0.0,21.14
1541119197,36930.09,0.0,21.16
1541119197,36930.09,0.0,21.17
1541119197,36930.09,0.0,21.19
1541345385,36928.86,-46.99,21.21
1541345385,36928.86,-46.99,21.22
1541345385,36928.86,-46.99,21.24
1541345385,36928.86,-46.99,21.25
1541345385,36928.86,-46.99,21.27
1541345385,36928.86,-46.99,21.29
1541445386,36928.86,0.0,21.3
1541445386,36928.86,0.0,21.32
1541445386,36928.86,0.0,21.34
1541487307,36928.86,0.0,21.35
1541508551,36932.14,154.46,21.37
1541528702,36940.34,407.08,21.39
1541528702,36940.34,407.08,21.41
1541549057,36953.47,644.8,21.42
1541569244,36970.29,833.03,21.44
1541589700,36988.33,882.23,21.46
1541609780,37003.51,755.77,21.47
1541629903,37014.99,570.71,21.49
1541629903,37014.99,570.71,21.51
1541650736,37025.25,492.2,21.52
1541670926,37033.86,426.61,21.54
1541691019,37041.24,367.43,21.55
1541711298,37047.39,303.38,21.57
1541711298,37047.39,303.38,21.59
1541732951,37052.32,227.31,21.6
1541753962,37055.19,136.65,21.62
1541753962,37055.19,136.65,21.64
1541753962,37055.19,136.65,21.65
1541753962,37055.19,136.65,21.67
1541753962,37055.19,136.65,21.69
1541753962,37055.19,136.65,21.7
1541853963,37055.19,0.0,21.72
1541853963,37055.19,0.0,21.74
1541853963,37055.19,0.0,21.75
1541853963,37055.19,0.0,21.77
1541853963,37055.19,0.0,21.79
1541853963,37055.19,0.0,21.81
1541853963,37055.19,0.0,21.82
1541853963,37055.19,0.0,21.84
1541853963,37055.19,0.0,21.85
1541853963,37055.19,0.0,21.87
1541853963,37055.19,0.0,21.89
1541853963,37055.19,0.0,21.9
1541853963,37055.19,0.0,21.92
1542074604,37058.06,139.11,21.94
1542095520,37063.8,274.54,21.95
1542115698,37074.05,508.17,21.99
1542115698,37074.05,508.17,21.99
1542135990,37089.23,747.87,22.01
1542156222,37108.1,932.54,22.02
1542176294,37126.96,939.98,22.04
1542196614,37144.19,847.76,22.06
1542196614,37144.19,847.76,22.07
1542216657,37159.37,757.16,22.09
1542237266,37171.26,577.15,22.11
1542257380,37179.87,428.22,22.12
1542278155,37187.26,355.37,22.14
1542278155,37187.26,355.37,22.15
1542298894,37193.41,296.66,22.17
1542319967,37198.33,233.56,22.19
1542341056,37202.02,175.04,22.2
1542362902,37204.48,112.65,22.22
1542362902,37204.48,112.65,22.24
1542362902,37204.48,112.65,22.25
1542362902,37204.48,112.65,22.27
1542362902,37204.48,112.65,22.29
1542362902,37204.48,112.65,22.3
1542462903,37204.48,0.0,22.32
1542462903,37204.48,0.0,22.34
1542462903,37204.48,0.0,22.36
1542462903,37204.48,0.0,22.37
1542462903,37204.48,0.0,22.39
1542462903,37204.48,0.0,22.4
1542462903,37204.48,0.0,22.42
1542462903,37204.48,0.0,22.44
1542462903,37204.48,0.0,22.46
1542462903,37204.48,0.0,22.47
1542462903,37204.48,0.0,22.49
1542462903,37204.48,0.0,22.51
1542462903,37204.48,0.0,22.52
1542462903,37204.48,0.0,22.54
1542462903,37204.48,0.0,22.56
1542462903,37204.48,0.0,22.57
1542462903,37204.48,0.0,22.59
1542462903,37204.48,0.0,22.6
1542462903,37204.48,0.0,22.62
1542462903,37204.48,0.0,22.64
1542462903,37204.48,0.0,22.65
1542462903,37204.48,0.0,22.67
1542462903,37204.48,0.0,22.69
1542462903,37204.48,0.0,22.71
1542847570,37205.3,9.69,22.72
1542869119,37206.95,76.13,22.74
1542889502,37211.05,201.22,22.76
1542909931,37219.25,401.54,22.77
1542930205,37231.96,627.15,22.79
1542930205,37231.96,627.15,22.8
1542950379,37247.55,772.58,22.82
1542970847,37261.5,681.32,22.84
1542991015,37273.8,610.11,22.86
1543011569,37284.87,538.79,22.87
1543052017,37302.92,408.66,22.96
1543052017,37302.92,408.66,22.96
1543072836,37309.48,315.22,22.97
1543072836,37309.48,315.22,22.97
1543116311,37316.87,129.29,22.99
1543116311,37316.87,129.29,23.0
1543116311,37316.87,129.29,23.02
1543116311,37316.87,129.29,23.04
1543116311,37316.87,129.29,23.06
1543116311,37316.87,129.29,23.07
1543216312,37316.87,0.0,23.09
1543216312,37316.87,0.0,23.1
1543216312,37316.87,0.0,23.12
1543216312,37316.87,0.0,23.14
1543216312,37316.87,0.0,23.15
1543216312,37316.87,0.0,23.17
1543216312,37316.87,0.0,23.19
1543216312,37316.87,0.0,23.21
1543216312,37316.87,0.0,23.22
1543216312,37316.87,0.0,23.24
1543216312,37316.87,0.0,23.26
1543216312,37316.87,0.0,23.27
1543216312,37316.87,0.0,23.29
1543216312,37316.87,0.0,23.31
1543216312,37316.87,0.0,23.32
1543216312,37316.87,0.0,23.34
1543216312,37316.87,0.0,23.35
1543216312,37316.87,0.0,23.37
1543216312,37316.87,0.0,23.39
1543216312,37316.87,0.0,23.4
1543216312,37316.87,0.0,23.42
1543216312,37316.87,0.0,23.44
1543216312,37316.87,0.0,23.45
1543216312,37316.87,0.0,23.47
1543216312,37316.87,0.0,23.49
1543216312,37316.87,0.0,23.51
1543216312,37316.87,0.0,23.52
1543216312,37316.87,0.0,23.54
1543216312,37316.87,0.0,23.55
1543216312,37316.87,0.0,23.57
1543216312,37316.87,0.0,23.59
1543216312,37316.87,0.0,23.61
1543216312,37316.87,0.0,23.62
1543216312,37316.87,0.0,23.64
1543216312,37316.87,0.0,23.65
1543216312,37316.87,0.0,23.67
1543216312,37316.87,0.0,23.69
1543216312,37316.87,0.0,23.7
1543216312,37316.87,0.0,23.72
1543216312,37316.87,0.0,23.74
1543216312,37316.87,0.0,23.76
1543908977,37317.28,4.43,23.77
1543908977,37317.28,4.43,23.79
1543908977,37317.28,4.43,23.81
1543908977,37317.28,4.43,23.82
1543908977,37317.28,4.43,23.84
1543908977,37317.28,4.43,23.85
1544008978,37317.28,0.0,23.87
1544008978,37317.28,0.0,23.89
1544008978,37317.28,0.0,23.9
1544008978,37317.28,0.0,23.92
1544008978,37317.28,0.0,23.94
1544008978,37317.28,0.0,23.95
1544008978,37317.28,0.0,23.97
1544008978,37317.28,0.0,24.01
1544008978,37317.28,0.0,24.01
1544008978,37317.28,0.0,24.02
1544008978,37317.28,0.0,24.04
1544008978,37317.28,0.0,24.05
1544008978,37317.28,0.0,24.07
1544008978,37317.28,0.0,24.09
1544008978,37317.28,0.0,24.1
1544008978,37317.28,0.0,24.12
1544008978,37317.28,0.0,24.14
1544008978,37317.28,0.0,24.15
1544008978,37317.28,0.0,24.17
1544008978,37317.28,0.0,24.19
1544008978,37317.28,0.0,24.2
1544008978,37317.28,0.0,24.22
1544008978,37317.28,0.0,24.24
1544008978,37317.28,0.0,24.25
1544008978,37317.28,0.0,24.27
1544008978,37317.28,0.0,24.29
1544008978,37317.28,0.0,24.3
1544008978,37317.28,0.0,24.32
1544008978,37317.28,0.0,24.34
1544008978,37317.28,0.0,24.36
1544008978,37317.28,0.0,24.37
1544008978,37317.28,0.0,24.39
1544008978,37317.28,0.0,24.4
1544008978,37317.28,0.0,24.42
1544008978,37317.28,0.0,24.44
1544588414,37317.28,0.0,24.46
1544588414,37317.28,0.0,24.47
1544588414,37317.28,0.0,24.49
1544588414,37317.28,0.0,24.5
1544655292,37317.69,6.13,24.52
1544655292,37317.69,6.13,24.54
1544655292,37317.69,6.13,24.56
1544655292,37317.69,6.13,24.57
1544655292,37317.69,6.13,24.59
1544655292,37317.69,6.13,24.6
1544755293,37317.69,0.0,24.62
1544755293,37317.69,0.0,24.64
1544755293,37317.69,0.0,24.66
1544755293,37317.69,0.0,24.67
1544755293,37317.69,0.0,24.69
1544755293,37317.69,0.0,24.71
1544755293,37317.69,0.0,24.72
1544755293,37317.69,0.0,24.74
1544881058,37318.51,31.84,24.76
1544881058,37318.51,31.84,24.77
1544881058,37318.51,31.84,24.79
1544881058,37318.51,31.84,24.8
1544881058,37318.51,31.84,24.82
1544881058,37318.51,31.84,24.84
1544981059,37318.51,0.0,24.85
1544981059,37318.51,0.0,24.87
1544981059,37318.51,0.0,24.89
1544981059,37318.51,0.0,24.9
1544981059,37318.51,0.0,24.92
1544981059,37318.51,0.0,24.94
1544981059,37318.51,0.0,24.96
1544981059,37318.51,0.0,24.97
1544981059,37318.51,0.0,25.0
1544981059,37318.51,0.0,25.01
1544981059,37318.51,0.0,25.02
1545179138,37318.1,-4.18,25.04
1545179138,37318.1,-4.18,25.05
1545209418,37317.69,-13.55,25.07
1545209418,37317.69,-13.55,25.09
1545209418,37317.69,-13.55,25.11
1545256453,37317.28,-8.72,25.12
1545256453,37317.28,-8.72,25.14
1545256453,37317.28,-8.72,25.16
1545308861,37316.87,-7.83,25.17
1545308861,37316.87,-7.83,25.19
1545308861,37316.87,-7.83,25.2
1545351267,37316.46,-9.67,25.22
1545351267,37316.46,-9.67,25.24
1545351267,37316.46,-9.67,25.25
1545351267,37316.46,-9.67,25.27
1545351267,37316.46,-9.67,25.29
1545351267,37316.46,-9.67,25.3
1545451268,37316.46,0.0,25.32
1545451268,37316.46,0.0,25.34
1545451268,37316.46,0.0,25.35
1545451268,37316.46,0.0,25.37
1545451268,37316.46,0.0,25.39
1545451268,37316.46,0.0,25.4
1545451268,37316.46,0.0,25.42
1545451268,37316.46,0.0,25.44
1545451268,37316.46,0.0,25.45
1545451268,37316.46,0.0,25.47
1545451268,37316.46,0.0,25.49
1545451268,37316.46,0.0,25.51
1545451268,37316.46,0.0,25.52
1545451268,37316.46,0.0,25.54
1545451268,37316.46,0.0,25.55
1545451268,37316.46,0.0,25.57
1545451268,37316.46,0.0,25.59
1545451268,37316.46,0.0,25.6
1545451268,37316.46,0.0,25.62
1545451268,37316.46,0.0,25.64
1545451268,37316.46,0.0,25.65
1545451268,37316.46,0.0,25.67
1545451268,37316.46,0.0,25.69
1545451268,37316.46,0.0,25.7
1545451268,37316.46,0.0,25.72
1545875129,37317.69,51.58,25.74
1545896511,37319.33,76.73,25.75
1545896511,37319.33,76.73,25.77
1545916863,37321.38,100.77,25.79
1545941187,37323.43,84.31,25.81
1545941187,37323.43,84.31,25.82
1545972881,37324.66,38.82,25.84
1545972881,37324.66,38.82,25.85
1545972881,37324.66,38.82,25.87
1545972881,37324.66,38.82,25.89
1545972881,37324.66,38.82,25.9
1545972881,37324.66,38.82,25.92
1546072882,37324.66,0.0,25.94
1546072882,37324.66,0.0,25.96
1546072882,37324.66,0.0,25.97
1546072882,37324.66,0.0,25.99
1546072882,37324.66,0.0,26.02
1546072882,37324.66,0.0,26.02
1546072882,37324.66,0.0,26.04
1546072882,37324.66,0.0,26.05
1546072882,37324.66,0.0,26.07
1546072882,37324.66,0.0,26.09
1546242423,37325.07,5.9,26.11
1546242423,37325.07,5.9,26.12
1546265506,37327.12,88.84,26.14
1546285870,37330.4,161.13,26.15
1546306296,37336.14,281.12,26.17
1546326361,37344.76,429.27,26.19
1546346384,37357.06,614.53,26.2
1546346384,37357.06,614.53,26.22
1546366522,37371.83,733.22,26.24
1546386801,37386.18,707.9,26.25
1546407415,37397.26,537.22,26.27
1546427630,37406.28,446.37,26.29
1546427630,37406.28,446.37,26.3
1546427630,37406.28,446.37,26.32
1546427630,37406.28,446.37,26.34
1546427630,37406.28,446.37,26.35
1546427630,37406.28,446.37,26.37
1546527631,37406.28,0.0,26.39
1546527631,37406.28,0.0,26.41
1546527631,37406.28,0.0,26.42
1546527631,37406.28,0.0,26.44
1546527631,37406.28,0.0,26.45
1546527631,37406.28,0.0,26.47
1546527631,37406.28,0.0,26.49
1546527631,37406.28,0.0,26.5
1546527631,37406.28,0.0,26.52
1546667581,37410.38,102.67,26.54
1546667581,37410.38,102.67,26.55
1546667581,37410.38,102.67,26.57
1546723172,37410.79,7.38,26.59
1546744380,37414.48,174.06,26.6
1546744380,37414.48,174.06,26.62
1546764835,37423.92,461.19,26.64
1546785252,37437.04,642.85,26.65
1546805614,37450.17,644.58,26.67
1546825835,37461.65,567.94,26.69
1546846253,37471.5,482.11,26.71
1546846253,37471.5,482.11,26.72
1546866660,37479.29,381.88,26.74
1546886723,37485.44,306.65,26.75
1546886723,37485.44,306.65,26.77
1546886723,37485.44,306.65,26.79
1546886723,37485.44,306.65,26.8
1546886723,37485.44,306.65,26.82
1546886723,37485.44,306.65,26.84
1546986724,37485.44,0.0,26.85
1546986724,37485.44,0.0,26.87
1546986724,37485.44,0.0,26.89
1547046499,37488.31,48.03,26.9
1547046499,37488.31,48.03,26.92
1547046499,37488.31,48.03,26.94
1547084159,37487.49,-21.78,26.95
1547106499,37489.13,73.44,26.97
1547127816,37493.23,192.41,26.99
1547148509,37500.21,336.96,27.02
1547148509,37500.21,336.96,27.02
1547168535,37510.46,512.03,27.04
1547188964,37526.05,762.93,27.05
1547209241,37546.96,1031.61,27.07
1547229671,37568.29,1043.96,27.09
1547229671,37568.29,1043.96,27.1
1547250100,37583.88,762.93,27.12
1547270272,37596.59,630.32,27.14
1547290471,37608.08,568.56,27.15
1547310607,37618.33,509.23,27.17
1547310607,37618.33,509.23,27.19
1547330976,37627.36,443.0,27.2
1547351634,37634.74,357.38,27.22
1547372660,37640.07,253.59,27.24
1547393462,37643.35,157.74,27.26
1547393462,37643.35,157.74,27.27
1547416487,37644.99,71.25,27.29
1547416487,37644.99,71.25,27.3
1547416487,37644.99,71.25,27.32
1547416487,37644.99,71.25,27.34
1547416487,37644.99,71.25,27.36
1547509013,37644.58,-4.43,27.37
1547509013,37644.58,-4.43,27.39
1547544048,37644.58,0.0,27.4
1547544048,37644.58,0.0,27.42
1547565693,37647.04,113.7,27.44
1547586158,37652.79,280.59,27.46
1547606506,37660.99,403.14,27.47
1547626626,37674.11,652.34,27.49
1547646991,37693.8,966.73,27.51
1547646991,37693.8,966.73,27.52
1547667254,37714.31,1012.08,27.54
1547687730,37730.71,801.24,27.56
1547707996,37744.25,667.88,27.57
1547728720,37754.5,494.78,27.59
1547728720,37754.5,494.78,27.61
1547749791,37763.12,408.77,27.62
1547770008,37770.09,344.89,27.64
1547790251,37775.83,283.66,27.65
1547810566,37780.34,222.09,27.67
1547810566,37780.34,222.09,27.69
1547832048,37783.62,152.74,27.7
1547855948,37785.27,68.65,27.72
1547855948,37785.27,68.65,27.74
1547855948,37785.27,68.65,27.75
1547855948,37785.27,68.65,27.77
1547855948,37785.27,68.65,27.79
1547855948,37785.27,68.65,27.8
1547955949,37785.27,0.0,27.82
1547955949,37785.27,0.0,27.84
1547955949,37785.27,0.0,27.86
1547955949,37785.27,0.0,27.87
1547955949,37785.27,0.0,27.89
1547955949,37785.27,0.0,27.91
1547955949,37785.27,0.0,27.92
1547955949,37785.27,0.0,27.94
1548089238,37785.68,12.32,27.95
1548109909,37788.96,158.74,27.97
1548130182,37797.98,445.1,27.99
1548130182,37797.98,445.1,28.0
